parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,d_model,nhead,num_layers,dim_feedforward,dropout_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
lr_scheduler_factor,0.3,42,42,11,0.5485464519623554,0.6584857503573099,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,42,42,12,0.5074520334601402,0.6894245286782582,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,42,42,13,0.48382966344555217,0.7147644976774852,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,42,42,14,0.46772669300888525,0.7065945585568746,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,42,42,15,0.4550747878172181,0.7428414245446523,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,43,43,1,0.6955295570872047,0.7648947238922119,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,43,43,2,0.6699271951660966,0.6361493388811748,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,43,43,3,0.6471552176005912,0.630606993039449,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,43,43,4,0.6287995707808118,0.608228842417399,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,43,43,5,0.6183354737180652,0.6181223670641581,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,43,43,6,0.6076359714974057,0.6028128643830617,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,43,43,7,0.5951848761601881,0.6049966275691986,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,43,43,8,0.600953701996442,0.5979939977327983,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,43,43,9,0.571163893197522,0.6165756007035573,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,43,43,10,0.5734627560684176,0.5955171763896943,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,43,43,11,0.5578191957690499,0.6105672299861908,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,43,43,12,0.5410871821822543,0.6147852698961894,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,43,43,13,0.5293096719366132,0.6248124341169993,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,43,43,14,0.5155214075789307,0.6540289640426635,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,43,43,15,0.5041585487849785,0.6380686263243357,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,43,43,16,0.47854108182769833,0.6517616927623748,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,43,43,17,0.406843914001277,0.763655149936676,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,43,43,18,0.3745213217581763,0.7638980229695638,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,43,43,19,0.35946913876316766,0.853320441643397,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,43,43,20,0.3415212994723609,0.8694550514221191,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,44,44,1,0.698953649762905,0.7003815929094951,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,44,44,2,0.6699843388615232,0.6367150902748108,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,44,44,3,0.6408173225142739,0.6432480394840241,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,44,44,4,0.6283263430902453,0.5978282809257507,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,44,44,5,0.6165802623286392,0.6008767942587535,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,44,44,6,0.6231478676199913,0.5984890242417653,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,44,44,7,0.6060774556615136,0.6145274182160695,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,44,44,8,0.5971526435830377,0.5970457057158153,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,44,44,9,0.5816862131610061,0.6120538453261057,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,44,44,10,0.5775247017542521,0.6215712825457255,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,44,44,11,0.5636252964084799,0.6410451451937358,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,44,44,12,0.5538745219960357,0.6143779794375102,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,44,44,13,0.5354033220898021,0.6259540597597758,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,44,44,14,0.5144895400964853,0.6330926100413005,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,44,44,15,0.4543889097192071,0.7057896812756856,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,44,44,16,0.4288366795940833,0.7592300752798716,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,44,44,17,0.41279065789598407,0.7878931403160095,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,44,44,18,0.40069083869457245,0.821385282278061,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,45,45,1,0.701236369934949,0.680098557472229,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,45,45,2,0.6659190519289537,0.6516836365063985,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,45,45,3,0.6453670949646921,0.6362514893213908,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,45,45,4,0.6398674105152939,0.6246823171774546,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,45,45,5,0.6209078322757374,0.6081028421719868,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,45,45,6,0.6063760690616838,0.6030952572822571,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,45,45,7,0.6039119739875649,0.6235972960789998,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,45,45,8,0.6018327090776328,0.6151540438334148,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,45,45,9,0.5871027242956739,0.5960282643636068,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,45,45,10,0.5725233299714146,0.625064593553543,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,45,45,11,0.557792131422144,0.6299791793028514,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,45,45,12,0.5564399311939875,0.6144858539104462,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,45,45,13,0.528061054872744,0.6312026023864746,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,45,45,14,0.5148615744529348,0.6398466348648071,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,45,45,15,0.5015684777137005,0.6844862778981526,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,45,45,16,0.43061048368161375,0.7245456159114838,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,45,45,17,0.39341918729019887,0.7417766451835632,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,45,45,18,0.382853842820182,0.8020309090614319,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,45,45,19,0.3748110185066859,0.7892840882142385,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,46,46,1,0.6972811700719775,0.6801165739695231,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,46,46,2,0.6690101804155292,0.6580028176307678,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,46,46,3,0.6522535087935852,0.6421696066856384,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,46,46,4,0.6409635618329048,0.64556804895401,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,46,46,5,0.6323208519906709,0.6237505177656809,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,46,46,6,0.6228910853916948,0.6401801466941833,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,46,46,7,0.6158931704633164,0.6114630460739136,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,46,46,8,0.6069768202124219,0.6125658651192983,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,46,46,9,0.5957274899789782,0.6104724824428558,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,46,46,10,0.5841957053000276,0.6091560125350952,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,46,46,11,0.5806232422138705,0.6182035088539124,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,46,46,12,0.5631997745597002,0.6412243445714315,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,46,46,13,0.5672811104944258,0.6208758374055227,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,46,46,14,0.5429022605672027,0.6171980758508047,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,46,46,15,0.536845890861569,0.6862135052680969,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,46,46,16,0.5160681783701434,0.7330921649932861,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,46,46,17,0.44439542067773413,0.7423554241657258,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,46,46,18,0.4168767018074339,0.7540861030419668,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,46,46,19,0.39638141215299116,0.8042454441388448,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,46,46,20,0.382499657232653,0.7992074112097423,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,47,47,1,0.6952328239426468,0.6687718550364177,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,47,47,2,0.6765503111210737,0.6545668423175812,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,47,47,3,0.6550255341060234,0.6216842512289683,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,47,47,4,0.6349033329522971,0.610788881778717,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,47,47,5,0.6210971953290881,0.6177764217058818,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,47,47,6,0.616045162759044,0.6130072851975759,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,47,47,7,0.6062875516486891,0.6101591805617015,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,47,47,8,0.5979756954492945,0.6002088646094005,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,47,47,9,0.5875712881485621,0.6100942333539326,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,47,47,10,0.582615052208756,0.6117450853188833,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,47,47,11,0.5725881233811378,0.6307807107766469,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,47,47,12,0.558190100572326,0.6494317154089609,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,47,47,13,0.5627488344907761,0.6159693559010824,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,47,47,14,0.5395785662712473,0.6434092084566753,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,47,47,15,0.48672875920028397,0.6341715971628825,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,47,47,16,0.46192713149569253,0.6760208666324615,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,47,47,17,0.44497689604759216,0.7123520334561666,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,47,47,18,0.4366467756529649,0.7023394266764323,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,48,48,1,0.6949764189863563,0.6657886902491251,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,48,48,2,0.6602338350805125,0.6392352342605591,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,48,48,3,0.6441931180039743,0.6469020585219065,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,48,48,4,0.6330089970190722,0.6178943713506063,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,48,48,5,0.6204242430683365,0.6216644565264384,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,48,48,6,0.6074884083486141,0.6212812185287475,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,48,48,7,0.6045957584130136,0.6233322262763977,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,48,48,8,0.5965517454577568,0.6140395343303681,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,48,48,9,0.582605769311575,0.6543857018152873,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,48,48,10,0.5834013169869444,0.6641772866249085,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,48,48,11,0.5665414176489177,0.6470538675785065,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,48,48,12,0.5534121766126245,0.6431316216786702,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,48,48,13,0.5404889144395527,0.6431385278701782,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,48,48,14,0.5204281553738099,0.6911229411760966,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,48,48,15,0.44917965473089005,0.7414977351824442,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,48,48,16,0.4275633237863842,0.7972940981388092,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,48,48,17,0.40855581240546435,0.8072019338607788,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,48,48,18,0.3995207428259957,0.8620899041493734,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,49,49,1,0.6983482282270085,0.6779061953226725,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,49,49,2,0.6785797856070779,0.659042493502299,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,49,49,3,0.6554143492019537,0.631272562344869,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,49,49,4,0.6418035621895934,0.6545588215192158,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,49,49,5,0.6266716280669877,0.6186619460582733,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,49,49,6,0.620223730802536,0.6035563051700592,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,49,49,7,0.610721511371208,0.6185604751110076,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,49,49,8,0.5970875259601709,0.6175226430098216,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,49,49,9,0.5866753154180266,0.5983618855476379,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,49,49,10,0.5871265203212247,0.6155838549137116,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,49,49,11,0.5781797349001422,0.6112701435883839,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,49,49,12,0.5543279589125605,0.6172013481458029,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,49,49,13,0.5352479461016078,0.6647259910901387,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,49,49,14,0.5318868704365961,0.6508955776691436,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,49,49,15,0.5126296035719641,0.6378759344418844,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,49,49,16,0.4490381422819513,0.7084373950958252,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,49,49,17,0.4142472190838872,0.77614506483078,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,49,49,18,0.3953735050604199,0.8198705414930979,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,49,49,19,0.385213392702016,0.8099618434906006,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,50,50,1,0.6974726793440905,0.6662912607192993,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,50,50,2,0.6627641220887502,0.6282889207204183,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,50,50,3,0.6359164848020582,0.6078152894973755,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,50,50,4,0.6259976476430893,0.5967745125293732,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,50,50,5,0.6147880071040356,0.6069830814997356,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,50,50,6,0.6024925392685514,0.6027032295862834,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,50,50,7,0.5913133973425085,0.5867221812407176,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,50,50,8,0.5817332983468518,0.679718691110611,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,50,50,9,0.5694057679537571,0.6146055161952972,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,50,50,10,0.5586220906539396,0.6146626750628154,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,50,50,11,0.5422081344506957,0.6809664726257324,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,50,50,12,0.530410824625781,0.6316836734612783,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,50,50,13,0.5100514856026028,0.6463706930478413,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,50,50,14,0.4436799335208806,0.6912598570187887,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,50,50,15,0.4171729274094105,0.7353343784809112,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,50,50,16,0.39811993887027103,0.7836046000321706,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,50,50,17,0.3809810539312435,0.753076821565628,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,51,51,1,0.6920254546584506,0.6696860353151958,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,51,51,2,0.653993255486994,0.6567095836003621,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,51,51,3,0.6363531576864647,0.6181077460447947,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,51,51,4,0.6310865998719678,0.6419001479943593,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,51,51,5,0.6103426247383609,0.6233988384405772,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,51,51,6,0.6095209762905583,0.6025588909784952,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,51,51,7,0.5947174138643525,0.6600124716758728,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,51,51,8,0.5877915446956953,0.6049014667669932,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,51,51,9,0.5743854917360075,0.6533640086650848,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,51,51,10,0.5582422815037497,0.6176787873109182,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,51,51,11,0.5488327448115204,0.6835521976153056,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,51,51,12,0.5343607357054045,0.6556035141150157,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,51,51,13,0.4817825011683233,0.6682120005289713,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,51,51,14,0.45914244787259534,0.7397157291571299,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,51,51,15,0.443815743607102,0.8098835746447245,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,51,51,16,0.44235487508051324,0.7565144240856171,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,52,52,1,0.6995240504091437,0.6784594972928365,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,52,52,2,0.6770366299332995,0.6356460332870484,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,52,52,3,0.6484334784926791,0.618770432472229,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,52,52,4,0.6275981172467723,0.6240141093730927,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,52,52,5,0.6317939690568231,0.6094038446744283,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,52,52,6,0.6170582324266434,0.6059913078943888,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
